../../multiobj/experiments/eil76/eil76_n75_bounded-strongly-corr_01.ttp	Run:1
Mutation: JUMP2OPT	Indicator: HV	fixedPopulationSize:true
Injecting
Iteration:600	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8505141.500255847
Iteration:800	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8691567.601899343
Iteration:1000	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8691567.601899343
Iteration:1200	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8691843.900054634
Iteration:1400	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8691879.201631363
Iteration:1600	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8738800.124174424
Iteration:1800	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8739334.504489562
Iteration:2000	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8739361.898186836
Iteration:2200	populationSize:50	Max Benefit:4044.983148147633	Weight:5692	Hypervolume:8739373.06269774
Iteration:2400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8780447.299539294
Iteration:2600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8781145.413757596
Iteration:2800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8781145.413757596
Iteration:3000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8781145.413757596
Iteration:3200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8781235.758920107
Iteration:3400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784442.91421418
Iteration:3600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784442.91421418
Iteration:3800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784442.91421418
Iteration:4000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:4200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:4400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:4600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:4800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:5000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:5200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:5400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:5600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:5800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:6000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784442.91421418
Iteration:6200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:6400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:6600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:6800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:7000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:7200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:7400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784570.818095803
Iteration:7600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:7800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:8000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:8200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:8400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:8600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:8800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:9000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:9200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:9400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:9600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:9800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784982.843554659
Iteration:10000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8785032.526734218
Iteration:10200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8785032.526734218
Iteration:10400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8785032.526734218
Iteration:10600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784904.622852596
Iteration:10800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8784904.622852596
Iteration:11000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8785032.526734218
Iteration:11200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8785032.526734218
Iteration:11400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8785032.526734218
Iteration:11600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791161.417807437
Iteration:11800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791161.417807437
Iteration:12000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791161.417807437
Iteration:12200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791161.417807437
Iteration:12400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791161.417807437
Iteration:12600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791161.417807437
Iteration:12800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791729.155419689
Iteration:13000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791729.155419689
Iteration:13200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791729.155419689
Iteration:13400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791729.155419689
Iteration:13600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791729.155419689
Iteration:13800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791679.47224013
Iteration:14000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791679.47224013
Iteration:14200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791679.47224013
Iteration:14400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791729.155419689
Iteration:14600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791811.61113737
Iteration:14800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8791811.61113737
Iteration:15000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795709.358031603
Iteration:15200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795709.358031603
Iteration:15400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795709.358031603
Iteration:15600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795709.358031603
Iteration:15800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795709.358031603
Iteration:16000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795641.809265023
Iteration:16200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795787.420267873
Iteration:16400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795915.324149495
Iteration:16600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795915.324149495
Iteration:16800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795915.324149495
Iteration:17000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795915.324149495
Iteration:17200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795915.324149495
Iteration:17400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795915.324149495
Iteration:17600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795893.24745416
Iteration:17800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795787.420267873
Iteration:18000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795787.420267873
Iteration:18200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795915.324149495
Iteration:18400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795709.358031603
Iteration:18600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795915.324149495
Iteration:18800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795865.640969936
Iteration:19000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795865.640969936
Iteration:19200	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795865.640969936
Iteration:19400	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795843.564274602
Iteration:19600	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795865.640969936
Iteration:19800	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795865.640969936
Iteration:20000	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795865.640969936
Iteration:20001	populationSize:50	Max Benefit:4052.2997739671664	Weight:5669	Hypervolume:8795865.640969936
Best solution:
Benefit:4052.2997739671673	Profit:9869	Weight:5669
Tour:[1, 41, 56, 23, 49, 24, 18, 50, 25, 55, 31, 10, 58, 72, 39, 9, 32, 44, 3, 16, 63, 33, 73, 62, 28, 74, 2, 30, 48, 15, 57, 13, 54, 19, 14, 59, 66, 65, 38, 11, 53, 7, 35, 8, 46, 34, 67, 26, 12, 40, 17, 51, 6, 68, 75, 76, 4, 52, 27, 45, 29, 5, 37, 20, 70, 60, 71, 69, 36, 47, 21, 61, 22, 64, 42, 43]
Packing Plan:[1, 2, 3, 4, 18, 19, 20, 21, 42, 49, 50, 51, 56, 63, 65, 66, 67, 68]
Done!
Mutation: JUMP2OPT	Indicator: SC	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:3838.5759251244745	Weight:5765	Hypervolume:7921223.968790166
Iteration:200	populationSize:50	Max Benefit:3887.9063911442854	Weight:5685	Hypervolume:8219473.822399648
Iteration:400	populationSize:50	Max Benefit:3955.2653740655396	Weight:5668	Hypervolume:8402394.386441477
Iteration:600	populationSize:50	Max Benefit:3955.2653740655396	Weight:5668	Hypervolume:8406984.30561209
Iteration:800	populationSize:50	Max Benefit:3955.2653740655396	Weight:5668	Hypervolume:8407228.670179429
Iteration:1000	populationSize:50	Max Benefit:3957.0804700336644	Weight:5669	Hypervolume:8426083.177297354
Iteration:1200	populationSize:50	Max Benefit:3957.0804700336644	Weight:5669	Hypervolume:8426097.607538175
Iteration:1400	populationSize:50	Max Benefit:3957.0804700336644	Weight:5669	Hypervolume:8426121.789641133
Iteration:1600	populationSize:50	Max Benefit:3957.0804700336644	Weight:5669	Hypervolume:8426195.369395275
Iteration:1800	populationSize:50	Max Benefit:3957.0804700336644	Weight:5669	Hypervolume:8427387.414401626
Iteration:2000	populationSize:50	Max Benefit:3957.0804700336644	Weight:5669	Hypervolume:8427866.630502392
Iteration:2200	populationSize:50	Max Benefit:3957.0804700336644	Weight:5669	Hypervolume:8427866.630502392
Iteration:2400	populationSize:50	Max Benefit:3964.3009550735496	Weight:5669	Hypervolume:8442916.291610032
Iteration:2600	populationSize:50	Max Benefit:3964.3009550735496	Weight:5669	Hypervolume:8442987.782941906
Iteration:2800	populationSize:50	Max Benefit:3964.3009550735496	Weight:5669	Hypervolume:8447049.29728193
Iteration:3000	populationSize:50	Max Benefit:3964.3009550735496	Weight:5669	Hypervolume:8459216.140159091
Iteration:3200	populationSize:50	Max Benefit:3964.3009550735496	Weight:5669	Hypervolume:8460239.325666532
Iteration:3400	populationSize:50	Max Benefit:3964.3009550735496	Weight:5669	Hypervolume:8461402.937611077
Iteration:3600	populationSize:50	Max Benefit:3964.3009550735496	Weight:5669	Hypervolume:8461910.655310929
Iteration:3800	populationSize:50	Max Benefit:3964.3009550735496	Weight:5669	Hypervolume:8461910.655310929
Iteration:4000	populationSize:50	Max Benefit:3972.2509550735504	Weight:5669	Hypervolume:8477640.231841395
Iteration:4200	populationSize:50	Max Benefit:3972.2509550735504	Weight:5669	Hypervolume:8481983.779105222
Iteration:4400	populationSize:50	Max Benefit:3972.2509550735504	Weight:5669	Hypervolume:8509276.904573912
Iteration:4600	populationSize:50	Max Benefit:3972.2509550735504	Weight:5669	Hypervolume:8536583.636512164
Iteration:4800	populationSize:50	Max Benefit:3972.2509550735504	Weight:5669	Hypervolume:8537298.566133995
Iteration:5000	populationSize:50	Max Benefit:3972.2509550735504	Weight:5669	Hypervolume:8540594.96061029
Iteration:5200	populationSize:50	Max Benefit:3972.2509550735504	Weight:5669	Hypervolume:8771366.696680186
Iteration:5400	populationSize:50	Max Benefit:3972.2509550735504	Weight:5669	Hypervolume:8772302.384270571
Iteration:5600	populationSize:50	Max Benefit:4012.7351400847624	Weight:5689	Hypervolume:8780308.682732886
Iteration:5800	populationSize:50	Max Benefit:4012.7351400847624	Weight:5689	Hypervolume:8780274.01073457
Iteration:6000	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8793548.700894859
Iteration:6200	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8793548.700894859
Iteration:6400	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794012.496681796
Iteration:6600	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794012.496681796
Iteration:6800	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794062.263048515
Iteration:7000	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794062.263048515
Iteration:7200	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794062.263048515
Iteration:7400	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794062.263048515
Iteration:7600	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794220.930860989
Iteration:7800	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794220.930860989
Iteration:8000	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794058.79343342
Iteration:8200	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794058.79343342
Iteration:8400	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794058.79343342
Iteration:8600	populationSize:50	Max Benefit:4019.5555857715863	Weight:5653	Hypervolume:8794058.79343342
Iteration:8800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806344.614496114
Iteration:9000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:9200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:9400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:9600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:9800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:10000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:10200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:10400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:10600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:10800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:11000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:11200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:11400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:11600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:11800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:12000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:12200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:12400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:12600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806261.077773215
Iteration:12800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:13000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:13200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:13400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:13600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:13800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:14000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:14200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:14400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:14600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:14800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:15000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:15200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:15400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:15600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:15800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:16000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:16200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:16400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:16600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:16800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:17000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:17200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:17400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:17600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:17800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:18000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:18200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:18400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:18600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:18800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:19000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:19200	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:19400	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:19600	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:19800	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:20000	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Iteration:20001	populationSize:50	Max Benefit:4051.3555857715874	Weight:5653	Hypervolume:8806423.215200782
Best solution:
Benefit:4051.3555857715874	Profit:9853	Weight:5653
Tour:[1, 41, 56, 23, 49, 24, 18, 50, 25, 55, 31, 10, 38, 65, 11, 66, 59, 14, 53, 7, 35, 8, 19, 54, 13, 57, 15, 48, 30, 2, 74, 28, 62, 73, 33, 63, 16, 3, 44, 32, 9, 39, 72, 58, 12, 40, 17, 51, 6, 68, 4, 75, 76, 26, 67, 34, 46, 52, 27, 45, 29, 5, 37, 20, 70, 60, 71, 69, 36, 47, 21, 61, 22, 64, 42, 43]
Packing Plan:[1, 2, 3, 4, 18, 19, 20, 21, 42, 43, 49, 50, 51, 63, 65, 66, 67, 68]
Done!
Mutation: JUMP2OPT	Indicator: LSC	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:48	Max Benefit:3854.675925338699	Weight:5765	Hypervolume:8009440.389260597
Iteration:200	populationSize:50	Max Benefit:4031.1723873185597	Weight:5778	Hypervolume:8411960.157091284
Iteration:400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8438675.011097403
Iteration:600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8439046.046937773
Iteration:800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8440132.876516283
Iteration:1000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8464270.023287488
Iteration:1200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8475082.098326484
Iteration:1400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8501317.94839298
Iteration:1600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8501775.851657366
Iteration:1800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8502479.922117837
Iteration:2000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8508315.856950982
Iteration:2200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8527597.238906551
Iteration:2400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8527597.238906551
Iteration:2600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8599918.85926313
Iteration:2800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8753942.805638287
Iteration:3000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8768161.433949906
Iteration:3200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8783545.398477029
Iteration:3400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8787031.479602374
Iteration:3600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8788557.401806232
Iteration:3800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8789289.584552169
Iteration:4000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8789301.92489404
Iteration:4200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8789773.726201894
Iteration:4400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8794779.309580134
Iteration:4600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795477.108530847
Iteration:4800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795477.108530847
Iteration:5000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795477.108530847
Iteration:5200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795542.453636087
Iteration:5400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795551.605636854
Iteration:5600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795811.180403374
Iteration:5800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795811.180403374
Iteration:6000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795811.180403374
Iteration:6200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795811.180403374
Iteration:6400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795811.180403374
Iteration:6600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795811.180403374
Iteration:6800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795811.180403374
Iteration:7000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795813.515790457
Iteration:7200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795813.515790457
Iteration:7400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8795813.515790457
Iteration:7600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8800002.545059439
Iteration:7800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8799990.204717567
Iteration:8000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8799990.204717567
Iteration:8200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8799990.204717567
Iteration:8400	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8799990.204717567
Iteration:8600	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8800002.545059439
Iteration:8800	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8800002.545059439
Iteration:9000	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8800002.545059439
Iteration:9200	populationSize:50	Max Benefit:4038.0203731929873	Weight:5778	Hypervolume:8800033.945103813
