experiments/eil101/eil101_n100_uncorr-similar-weights_01.ttp	Run:1
Mutation: JUMP2OPT	Indicator: HV	fixedPopulationSize:true
Injecting
Iteration:7400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:7600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:7800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:8000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:8200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:8400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:8600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:8800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:9000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:9200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:9400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:9600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:9800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:10000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:10200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:10400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:10600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:10800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:11000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:11200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:11400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:11600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:11800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:12000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:12200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:12400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:12600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:12800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:13000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:13200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:13400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:13600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:13800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:14000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:14200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:14400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:14600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:14800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:15000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:15200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:15400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:15600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:15800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:16000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:16200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:16400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:16600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:16800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:17000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:17200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:17400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:17600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:17800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:18000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:18200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:18400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:18600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:18800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:19000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:19200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:19400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:19600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:19800	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:20000	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Iteration:20001	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3953784.364362426
Best solution:
Benefit:2308.26463777194	Profit:7958	Weight:9042
Tour:[1, 50, 33, 81, 9, 51, 20, 66, 65, 71, 35, 34, 78, 79, 3, 77, 76, 12, 80, 68, 29, 24, 54, 4, 55, 25, 39, 67, 23, 56, 75, 22, 41, 74, 72, 73, 21, 26, 28, 27, 101, 53, 40, 58, 13, 94, 95, 97, 87, 2, 57, 15, 43, 42, 14, 44, 38, 86, 16, 61, 85, 91, 100, 37, 98, 92, 59, 93, 99, 96, 6, 89, 52, 18, 83, 60, 5, 84, 17, 45, 8, 46, 47, 36, 49, 64, 11, 19, 48, 82, 7, 88, 31, 62, 10, 63, 90, 32, 30, 70, 69]
Packing Plan:[6, 9, 31, 58, 61, 62, 68, 69, 89]
Finished in 78s
Mutation: JUMP2OPT	Indicator: LHV	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:2154.0316437285987	Weight:9043	Hypervolume:3757734.056525427
Iteration:200	populationSize:50	Max Benefit:2254.9874450739753	Weight:9042	Hypervolume:3811917.8007232547
Iteration:400	populationSize:50	Max Benefit:2261.5774450739755	Weight:9042	Hypervolume:3832853.796201079
Iteration:600	populationSize:50	Max Benefit:2261.5774450739755	Weight:9042	Hypervolume:3827037.2772119744
Iteration:800	populationSize:50	Max Benefit:2261.5774450739755	Weight:9042	Hypervolume:3849129.5040438217
Iteration:1000	populationSize:50	Max Benefit:2261.5774450739755	Weight:9042	Hypervolume:3887931.7289723195
Iteration:1200	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3984169.4870390445
Iteration:1400	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3984530.985103486
Iteration:1600	populationSize:50	Max Benefit:2308.26463777194	Weight:9042	Hypervolume:3984191.148292697
Iteration:1800	populationSize:50	Max Benefit:2213.1653039593416	Weight:9036	Hypervolume:3975088.104578636
Iteration:2000	populationSize:50	Max Benefit:2213.1653039593416	Weight:9036	Hypervolume:3974983.5256351093
Iteration:2200	populationSize:50	Max Benefit:2213.1653039593416	Weight:9036	Hypervolume:3974278.9267038405
Iteration:2400	populationSize:50	Max Benefit:2213.6908163792095	Weight:9040	Hypervolume:3975230.9782371903
Iteration:2600	populationSize:50	Max Benefit:2215.685578084116	Weight:9035	Hypervolume:3975569.8731606277
Iteration:2800	populationSize:50	Max Benefit:2215.685578084116	Weight:9035	Hypervolume:3975832.5861812253
Iteration:3000	populationSize:50	Max Benefit:2215.685578084116	Weight:9035	Hypervolume:3832836.448766145
Iteration:3200	populationSize:50	Max Benefit:2329.041148099028	Weight:9040	Hypervolume:3987896.4952238663
Iteration:3400	populationSize:50	Max Benefit:2329.303509385014	Weight:9039	Hypervolume:3988441.3211196386
Iteration:3600	populationSize:50	Max Benefit:2329.303509385014	Weight:9039	Hypervolume:3989113.117543099
Iteration:3800	populationSize:50	Max Benefit:2330.0250841697753	Weight:9039	Hypervolume:3989346.3822744167
Iteration:4000	populationSize:50	Max Benefit:2329.303509385014	Weight:9039	Hypervolume:3988833.865009856
Iteration:4200	populationSize:50	Max Benefit:2329.303509385014	Weight:9039	Hypervolume:4103758.2464448926
Iteration:4400	populationSize:50	Max Benefit:2329.303509385014	Weight:9039	Hypervolume:4103687.5992311384
Iteration:4600	populationSize:50	Max Benefit:2329.303509385014	Weight:9039	Hypervolume:4103665.8210010924
Iteration:4800	populationSize:50	Max Benefit:2329.303509385014	Weight:9039	Hypervolume:4103738.6945515242
Iteration:5000	populationSize:50	Max Benefit:2329.303509385014	Weight:9039	Hypervolume:4123479.535003469
Iteration:5200	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4208163.751746643
Iteration:5400	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4208163.751746643
Iteration:5600	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4208207.892126444
Iteration:5800	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4208218.027796322
Iteration:6000	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4208223.459915301
Iteration:6200	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4208223.459915301
Iteration:6400	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4208226.725632034
Iteration:6600	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4208226.725632034
Iteration:6800	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4209188.547159186
Iteration:7000	populationSize:50	Max Benefit:2358.75971697533	Weight:9040	Hypervolume:4209239.891574483
Iteration:7200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4210974.86230944
Iteration:7400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4210974.86230944
Iteration:7600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211084.3021020135
Iteration:7800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211112.785651649
Iteration:8000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211113.602080832
Iteration:8200	populationSize:50	Max Benefit:2361.418488239776	Weight:9040	Hypervolume:4209816.59010159
Iteration:8400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211112.785651649
Iteration:8600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211616.966619171
Iteration:8800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211624.377276538
Iteration:9000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211624.377276538
Iteration:9200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211615.297002533
Iteration:9400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211626.819031288
Iteration:9600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211535.023060941
Iteration:9800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211535.023060941
Iteration:10000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211535.023060941
Iteration:10200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226308.452420235
Iteration:10400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226313.250551943
Iteration:10600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226289.960540091
Iteration:10800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226313.250551943
Iteration:11000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226313.250551943
Iteration:11200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226342.509676818
Iteration:11400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211573.886555569
Iteration:11600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211543.451749037
Iteration:11800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211510.410156705
Iteration:12000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211517.820814072
Iteration:12200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211518.637243255
Iteration:12400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211521.370574199
Iteration:12600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211537.837188146
Iteration:12800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211537.837188146
Iteration:13000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211512.327058465
Iteration:13200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4201466.230957691
Iteration:13400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211537.837188146
Iteration:13600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211555.56568427
Iteration:13800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226141.146056638
Iteration:14000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226306.460309395
Iteration:14200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226296.316321084
Iteration:14400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226300.387998256
Iteration:14600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226306.379513133
Iteration:14800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226306.379513133
Iteration:15000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226303.64618219
Iteration:15200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226305.719089291
Iteration:15400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4221405.304027351
Iteration:15600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4221406.201252795
Iteration:15800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4221374.052791635
Iteration:16000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4221373.236362451
Iteration:16200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226288.516842422
Iteration:16400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226298.389228187
Iteration:16600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226299.771226813
Iteration:16800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226283.839515999
Iteration:17000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226306.616314736
Iteration:17200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226306.616314736
Iteration:17400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226305.799885552
Iteration:17600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4226254.74992311
Iteration:17800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211537.837188146
Iteration:18000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211649.518616572
Iteration:18200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211658.106146647
Iteration:18400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211581.901060619
Iteration:18600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211581.901060619
Iteration:18800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211559.86843861
Iteration:19000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211574.369597969
Iteration:19200	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211556.2701256545
Iteration:19400	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211574.369597969
Iteration:19600	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211574.369597969
Iteration:19800	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211571.0306177735
Iteration:20000	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211573.4723725235
Iteration:20001	populationSize:50	Max Benefit:2367.169171820646	Weight:9040	Hypervolume:4211573.4723725235
Best solution:
Benefit:2367.169171820647	Profit:8247	Weight:9040
Tour:[1, 50, 33, 81, 9, 51, 20, 30, 70, 88, 7, 82, 48, 19, 11, 64, 49, 36, 47, 46, 8, 45, 17, 84, 5, 60, 83, 18, 52, 89, 6, 96, 99, 93, 59, 92, 98, 37, 100, 91, 85, 61, 16, 86, 38, 44, 14, 42, 43, 15, 57, 2, 87, 97, 95, 94, 13, 58, 40, 53, 101, 27, 28, 26, 21, 73, 72, 74, 22, 41, 75, 56, 23, 67, 39, 25, 55, 4, 54, 24, 29, 68, 80, 12, 76, 77, 3, 79, 78, 34, 35, 71, 65, 66, 32, 90, 63, 10, 62, 31, 69]
Packing Plan:[2, 9, 28, 61, 62, 64, 68, 70, 89]
Finished in 703s
Mutation: JUMP2OPT	Indicator: SC	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214728.250161018
Iteration:200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214773.976569428
Iteration:400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214905.900255844
Iteration:600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215379.585372116
Iteration:800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4216218.189047641
Iteration:1000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215777.30981293
Iteration:1200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215777.30981293
Iteration:1400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215777.30981293
Iteration:1600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215777.30981293
Iteration:1800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215777.30981293
Iteration:2000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215777.30981293
Iteration:2200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215777.30981293
Iteration:2400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4216408.772723144
Iteration:2600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4216408.772723144
Iteration:2800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215777.30981293
Iteration:3000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:3200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:3400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:3600	populationSize:50	Max Benefit:2341.405640920034	Weight:9037	Hypervolume:4216443.747892908
Iteration:3800	populationSize:50	Max Benefit:2341.405640920034	Weight:9037	Hypervolume:4216443.747892908
Iteration:4000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:4200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:4400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:4600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:4800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:5000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:5200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:5400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:5600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:5800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:6000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:6200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:6400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:6600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:6800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4214759.885562587
Iteration:7000	populationSize:50	Max Benefit:2341.405640920034	Weight:9037	Hypervolume:4216443.747892908
Iteration:7200	populationSize:50	Max Benefit:2341.405640920034	Weight:9037	Hypervolume:4217415.662507002
Iteration:7400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4216157.448743359
Iteration:7600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215266.474601638
Iteration:7800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215266.474601638
Iteration:8000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4215266.474601638
Iteration:8200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:8400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:8600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:8800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:9000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:9200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218490.042879707
Iteration:9400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218379.698201311
Iteration:9600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:9800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:10000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:10200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:10400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:10600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:10800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:11000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218733.928240471
Iteration:11200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218733.928240471
Iteration:11400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:11600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:11800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:12000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:12200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:12400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:12600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:12800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218519.909480426
Iteration:13000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:13200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:13400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218733.928240471
Iteration:13600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:13800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:14000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218754.295860818
Iteration:14200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:14400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:14600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:14800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:15000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:15200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:15400	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:15600	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218519.909480426
Iteration:15800	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:16000	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218479.174239734
Iteration:16200	populationSize:50	Max Benefit:2333.0228610490103	Weight:9037	Hypervolume:4218519.909480426
